3	-10.297619033905471
4	-11.544291042891718
5	-10.719058949049844
6	-10.159958708484485
7	-11.760212301190379
8	-10.647214372858164
9	-9.740585252711998
10	-9.444387881055697
11	-9.429125559131101
12	-8.652590683836895
13	-7.941144072632786
14	-5.967091478709639
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-10.297619033905471
4	-11.544291042891718
5	-10.719058949049844
6	-10.159958708484485
7	-11.760212301190379
8	-10.647214372858164
9	-10.445357425961713
10	-9.444387881055697
11	-9.429125559131101
12	-8.652590683836895
13	-7.941144072632786
14	-5.967091478709639
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-10.297619033905471
4	-11.544291042891718
5	-10.719058949049844
6	-10.159958708484485
7	-11.760212301190379
8	-11.838603008699653
9	-10.445357425961713
10	-9.444387881055697
11	-9.429125559131101
12	-8.652590683836895
13	-7.941144072632786
14	-5.967091478709639
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-10.297619033905471
4	-11.544291042891718
5	-10.719058949049844
6	-10.494676244800894
7	-11.760212301190379
8	-11.838603008699653
9	-10.445357425961713
10	-9.444387881055697
11	-9.429125559131101
12	-8.652590683836895
13	-7.941144072632786
14	-5.967091478709639
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-10.297619033905471
4	-11.544291042891718
5	-10.719058949049844
6	-10.494676244800894
7	-11.760212301190379
8	-11.838603008699653
9	-10.783685002274098
10	-9.444387881055697
11	-9.429125559131101
12	-8.652590683836895
13	-7.941144072632786
14	-5.967091478709639
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-7.514235855130682
3	-10.297619033905471
4	-11.544291042891718
5	-10.719058949049844
6	-10.494676244800894
7	-11.760212301190379
8	-11.838603008699653
9	-10.783685002274098
10	-9.444387881055697
11	-9.429125559131101
12	-8.652590683836895
13	-7.941144072632786
14	-5.967091478709639
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-7.514235855130682
3	-10.297619033905471
4	-11.544291042891718
5	-10.719058949049844
6	-10.494676244800894
7	-11.760212301190379
8	-11.838603008699653
9	-10.783685002274098
10	-9.444387881055697
11	-9.429125559131101
12	-9.502525997575155
13	-7.941144072632786
14	-5.967091478709639
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-7.514235855130682
3	-10.297619033905471
4	-11.544291042891718
5	-10.719058949049844
6	-10.494676244800894
7	-11.760212301190379
8	-11.838603008699653
9	-10.783685002274098
10	-9.444387881055697
11	-9.429125559131101
12	-9.502525997575155
13	-8.188367728271137
14	-5.967091478709639
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-7.514235855130682
3	-10.297619033905471
4	-11.544291042891718
5	-10.719058949049844
6	-11.367439778385405
7	-11.760212301190379
8	-11.838603008699653
9	-10.783685002274098
10	-9.444387881055697
11	-9.429125559131101
12	-9.502525997575155
13	-8.188367728271137
14	-5.967091478709639
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-7.514235855130682
3	-10.297619033905471
4	-11.544291042891718
5	-10.719058949049844
6	-11.367439778385405
7	-11.760212301190379
8	-11.838603008699653
9	-10.783685002274098
10	-9.444387881055697
11	-9.429125559131101
12	-9.502525997575155
13	-8.188367728271137
14	-6.69341716237761
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-7.514235855130682
3	-10.297619033905471
4	-11.544291042891718
5	-11.200752785556107
6	-11.367439778385405
7	-11.760212301190379
8	-11.838603008699653
9	-10.783685002274098
10	-9.444387881055697
11	-9.429125559131101
12	-9.502525997575155
13	-8.188367728271137
14	-6.69341716237761
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-7.514235855130682
3	-10.297619033905471
4	-11.544291042891718
5	-11.200752785556107
6	-11.367439778385405
7	-11.760212301190379
8	-11.838603008699653
9	-10.783685002274098
10	-9.645554709965278
11	-9.429125559131101
12	-9.502525997575155
13	-8.188367728271137
14	-6.69341716237761
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-7.514235855130682
3	-10.297619033905471
4	-11.544291042891718
5	-11.200752785556107
6	-11.684290683986925
7	-11.760212301190379
8	-11.838603008699653
9	-10.783685002274098
10	-9.645554709965278
11	-9.429125559131101
12	-9.502525997575155
13	-8.188367728271137
14	-6.69341716237761
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-7.514235855130682
3	-10.297619033905471
4	-11.544291042891718
5	-11.200752785556107
6	-11.684290683986925
7	-11.781404223919484
8	-11.838603008699653
9	-10.783685002274098
10	-9.645554709965278
11	-9.429125559131101
12	-9.502525997575155
13	-8.188367728271137
14	-6.69341716237761
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-7.514235855130682
3	-10.297619033905471
4	-11.544291042891718
5	-11.446159232496456
6	-11.684290683986925
7	-11.781404223919484
8	-11.838603008699653
9	-10.783685002274098
10	-9.645554709965278
11	-9.429125559131101
12	-9.502525997575155
13	-8.188367728271137
14	-6.69341716237761
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-7.522849250871328
3	-10.297619033905471
4	-11.544291042891718
5	-11.446159232496456
6	-11.684290683986925
7	-11.781404223919484
8	-11.838603008699653
9	-10.783685002274098
10	-9.645554709965278
11	-9.429125559131101
12	-9.502525997575155
13	-8.188367728271137
14	-6.69341716237761
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-7.522849250871328
3	-10.297619033905471
4	-11.544291042891718
5	-11.446159232496456
6	-11.684290683986925
7	-11.781404223919484
8	-11.838603008699653
9	-10.783685002274098
10	-11.341703468127326
11	-9.429125559131101
12	-9.502525997575155
13	-8.188367728271137
14	-6.69341716237761
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-7.522849250871328
3	-10.297619033905471
4	-11.544291042891718
5	-11.446159232496456
6	-11.684290683986925
7	-11.781404223919484
8	-11.838603008699653
9	-11.178263583752381
10	-11.341703468127326
11	-9.429125559131101
12	-9.502525997575155
13	-8.188367728271137
14	-6.69341716237761
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-7.522849250871328
3	-10.297619033905471
4	-11.308819251368357
5	-11.446159232496456
6	-11.684290683986925
7	-11.781404223919484
8	-11.838603008699653
9	-11.178263583752381
10	-11.341703468127326
11	-9.429125559131101
12	-9.502525997575155
13	-8.188367728271137
14	-6.69341716237761
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-7.522849250871328
3	-9.634700040671428
4	-11.308819251368357
5	-11.446159232496456
6	-11.684290683986925
7	-11.781404223919484
8	-11.838603008699653
9	-11.178263583752381
10	-11.341703468127326
11	-9.429125559131101
12	-9.502525997575155
13	-8.188367728271137
14	-6.69341716237761
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-7.522849250871328
3	-9.634700040671428
4	-11.308819251368357
5	-11.446159232496456
6	-11.684290683986925
7	-11.781404223919484
8	-11.838603008699653
9	-11.178263583752381
10	-10.819294144919173
11	-9.429125559131101
12	-9.502525997575155
13	-8.188367728271137
14	-6.69341716237761
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-7.522849250871328
3	-10.038998998446369
4	-11.308819251368357
5	-11.446159232496456
6	-11.684290683986925
7	-11.781404223919484
8	-11.838603008699653
9	-11.178263583752381
10	-10.819294144919173
11	-9.429125559131101
12	-9.502525997575155
13	-8.188367728271137
14	-6.69341716237761
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-7.522849250871328
3	-10.038998998446369
4	-11.308819251368357
5	-11.446159232496456
6	-11.684290683986925
7	-12.531910085768626
8	-11.838603008699653
9	-11.178263583752381
10	-10.819294144919173
11	-9.429125559131101
12	-9.502525997575155
13	-8.188367728271137
14	-6.69341716237761
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-7.522849250871328
3	-10.038998998446369
4	-11.308819251368357
5	-11.446159232496456
6	-11.684290683986925
7	-12.531910085768626
8	-11.838603008699653
9	-11.178263583752381
10	-10.819294144919173
11	-9.429125559131101
12	-9.502525997575155
13	-8.188367728271137
14	-6.69341716237761
15	-3.8083500689427225
16	0.0

0	0.0
1	-4.53760946611799
2	-7.522849250871328
3	-10.038998998446369
4	-11.308819251368357
5	-11.446159232496456
6	-11.684290683986925
7	-12.531910085768626
8	-11.838603008699653
9	-11.178263583752381
10	-10.819294144919173
11	-9.929597130693159
12	-9.502525997575155
13	-8.188367728271137
14	-6.69341716237761
15	-3.8083500689427225
16	0.0

0	0.0
1	-4.53760946611799
2	-7.522849250871328
3	-10.038998998446369
4	-11.308819251368357
5	-11.446159232496456
6	-11.684290683986925
7	-12.531910085768626
8	-11.838603008699653
9	-11.750839044013325
10	-10.819294144919173
11	-9.929597130693159
12	-9.502525997575155
13	-8.188367728271137
14	-6.69341716237761
15	-3.8083500689427225
16	0.0

0	0.0
1	-4.53760946611799
2	-7.522849250871328
3	-10.038998998446369
4	-11.308819251368357
5	-11.446159232496456
6	-12.935061627334623
7	-12.531910085768626
8	-11.838603008699653
9	-11.750839044013325
10	-10.819294144919173
11	-9.929597130693159
12	-9.502525997575155
13	-8.188367728271137
14	-6.69341716237761
15	-3.8083500689427225
16	0.0

0	0.0
1	-4.53760946611799
2	-7.522849250871328
3	-10.038998998446369
4	-11.308819251368357
5	-11.446159232496456
6	-12.135979283921321
7	-12.531910085768626
8	-11.838603008699653
9	-11.750839044013325
10	-10.819294144919173
11	-9.929597130693159
12	-9.502525997575155
13	-8.188367728271137
14	-6.69341716237761
15	-3.8083500689427225
16	0.0

0	0.0
1	-4.53760946611799
2	-7.522849250871328
3	-10.038998998446369
4	-11.308819251368357
5	-11.446159232496456
6	-12.135979283921321
7	-12.531910085768626
8	-12.8722509546049
9	-11.750839044013325
10	-10.819294144919173
11	-9.929597130693159
12	-9.502525997575155
13	-8.188367728271137
14	-6.69341716237761
15	-3.8083500689427225
16	0.0

0	0.0
1	-4.53760946611799
2	-7.522849250871328
3	-10.038998998446369
4	-11.308819251368357
5	-11.446159232496456
6	-12.688331303621272
7	-12.531910085768626
8	-12.8722509546049
9	-11.750839044013325
10	-10.819294144919173
11	-9.929597130693159
12	-9.502525997575155
13	-8.188367728271137
14	-6.69341716237761
15	-3.8083500689427225
16	0.0

0	0.0
1	-4.53760946611799
2	-7.522849250871328
3	-10.038998998446369
4	-11.308819251368357
5	-11.446159232496456
6	-12.688331303621272
7	-12.531910085768626
8	-12.8722509546049
9	-11.750839044013325
10	-10.819294144919173
11	-10.483808848523296
12	-9.502525997575155
13	-8.188367728271137
14	-6.69341716237761
15	-3.8083500689427225
16	0.0

0	0.0
1	-4.53760946611799
2	-7.522849250871328
3	-10.038998998446369
4	-11.308819251368357
5	-11.446159232496456
6	-12.688331303621272
7	-12.531910085768626
8	-12.8722509546049
9	-11.750839044013325
10	-10.819294144919173
11	-10.483808848523296
12	-9.502525997575155
13	-8.385261933254961
14	-6.69341716237761
15	-3.8083500689427225
16	0.0

0	0.0
1	-4.53760946611799
2	-7.522849250871328
3	-10.038998998446369
4	-11.308819251368357
5	-11.724473302020122
6	-12.688331303621272
7	-12.531910085768626
8	-12.8722509546049
9	-11.750839044013325
10	-10.819294144919173
11	-10.483808848523296
12	-9.502525997575155
13	-8.385261933254961
14	-6.69341716237761
15	-3.8083500689427225
16	0.0

0	0.0
1	-4.53760946611799
2	-7.522849250871328
3	-10.038998998446369
4	-11.308819251368357
5	-11.724473302020122
6	-12.688331303621272
7	-12.531910085768626
8	-12.8722509546049
9	-11.750839044013325
10	-10.819294144919173
11	-10.483808848523296
12	-9.502525997575155
13	-8.385261933254961
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.53760946611799
2	-7.522849250871328
3	-10.038998998446369
4	-11.308819251368357
5	-11.724473302020122
6	-12.688331303621272
7	-12.531910085768626
8	-12.8722509546049
9	-11.750839044013325
10	-10.819294144919173
11	-10.483808848523296
12	-9.502525997575155
13	-8.512930454364442
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.53760946611799
2	-7.522849250871328
3	-10.038998998446369
4	-11.308819251368357
5	-11.724473302020122
6	-12.688331303621272
7	-12.531910085768626
8	-12.8722509546049
9	-11.750839044013325
10	-10.819294144919173
11	-10.483808848523296
12	-9.904718095419625
13	-8.512930454364442
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.53760946611799
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-11.724473302020122
6	-12.688331303621272
7	-12.531910085768626
8	-12.8722509546049
9	-11.750839044013325
10	-10.819294144919173
11	-10.483808848523296
12	-9.904718095419625
13	-8.512930454364442
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.53760946611799
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-11.724473302020122
6	-12.584019143820232
7	-12.531910085768626
8	-12.8722509546049
9	-11.750839044013325
10	-10.819294144919173
11	-10.483808848523296
12	-9.904718095419625
13	-8.512930454364442
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.53760946611799
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-11.868552362729993
6	-12.584019143820232
7	-12.531910085768626
8	-12.8722509546049
9	-11.750839044013325
10	-10.819294144919173
11	-10.483808848523296
12	-9.904718095419625
13	-8.512930454364442
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.53760946611799
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-11.868552362729993
6	-12.584019143820232
7	-12.955749841163218
8	-12.8722509546049
9	-11.750839044013325
10	-10.819294144919173
11	-10.483808848523296
12	-9.904718095419625
13	-8.512930454364442
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.53760946611799
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.31855344564552
6	-12.584019143820232
7	-12.955749841163218
8	-12.8722509546049
9	-11.750839044013325
10	-10.819294144919173
11	-10.483808848523296
12	-9.904718095419625
13	-8.512930454364442
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.53760946611799
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.31855344564552
6	-12.584019143820232
7	-12.955749841163218
8	-12.8722509546049
9	-11.750839044013325
10	-10.92930229866547
11	-10.483808848523296
12	-9.904718095419625
13	-8.512930454364442
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.53760946611799
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.31855344564552
6	-12.584019143820232
7	-12.955749841163218
8	-12.8722509546049
9	-12.939647166538597
10	-10.92930229866547
11	-10.483808848523296
12	-9.904718095419625
13	-8.512930454364442
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.53760946611799
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.31855344564552
6	-12.584019143820232
7	-12.955749841163218
8	-12.8722509546049
9	-12.939647166538597
10	-13.38935648826081
11	-10.483808848523296
12	-9.904718095419625
13	-8.512930454364442
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.53760946611799
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.31855344564552
6	-12.584019143820232
7	-12.955749841163218
8	-13.518978823915013
9	-12.939647166538597
10	-13.38935648826081
11	-10.483808848523296
12	-9.904718095419625
13	-8.512930454364442
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.53760946611799
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.31855344564552
6	-12.584019143820232
7	-12.955749841163218
8	-13.518978823915013
9	-12.939647166538597
10	-12.779253713529828
11	-10.483808848523296
12	-9.904718095419625
13	-8.512930454364442
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.53760946611799
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.31855344564552
6	-12.584019143820232
7	-12.955749841163218
8	-13.518978823915013
9	-12.939647166538597
10	-12.779253713529828
11	-12.062969381772607
12	-9.904718095419625
13	-8.512930454364442
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.53760946611799
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.31855344564552
6	-12.584019143820232
7	-12.955749841163218
8	-13.518978823915013
9	-12.939647166538597
10	-12.779253713529828
11	-12.062969381772607
12	-9.904718095419625
13	-8.667993571290769
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.53760946611799
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.31855344564552
6	-12.584019143820232
7	-12.955749841163218
8	-13.518978823915013
9	-12.939647166538597
10	-13.102652865308077
11	-12.062969381772607
12	-9.904718095419625
13	-8.667993571290769
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.53760946611799
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.31855344564552
6	-12.584019143820232
7	-12.955749841163218
8	-13.518978823915013
9	-12.939647166538597
10	-13.102652865308077
11	-12.062969381772607
12	-11.43605224057426
13	-8.667993571290769
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.53760946611799
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.31855344564552
6	-12.584019143820232
7	-12.955749841163218
8	-13.518978823915013
9	-12.939647166538597
10	-13.102652865308077
11	-12.38766873658428
12	-11.43605224057426
13	-8.667993571290769
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.53760946611799
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.503057277245077
6	-12.584019143820232
7	-12.955749841163218
8	-13.518978823915013
9	-12.939647166538597
10	-13.102652865308077
11	-12.38766873658428
12	-11.43605224057426
13	-8.667993571290769
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.53760946611799
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.503057277245077
6	-12.584019143820232
7	-12.955749841163218
8	-13.518978823915013
9	-13.634019863230044
10	-13.102652865308077
11	-12.38766873658428
12	-11.43605224057426
13	-8.667993571290769
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.53760946611799
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.503057277245077
6	-13.62715867951982
7	-12.955749841163218
8	-13.518978823915013
9	-13.634019863230044
10	-13.102652865308077
11	-12.38766873658428
12	-11.43605224057426
13	-8.667993571290769
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.53760946611799
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.643654623352493
6	-13.62715867951982
7	-12.955749841163218
8	-13.518978823915013
9	-13.634019863230044
10	-13.102652865308077
11	-12.38766873658428
12	-11.43605224057426
13	-8.667993571290769
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.53760946611799
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.643654623352493
6	-13.129870673392931
7	-12.955749841163218
8	-13.518978823915013
9	-13.634019863230044
10	-13.102652865308077
11	-12.38766873658428
12	-11.43605224057426
13	-8.667993571290769
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.53760946611799
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.643654623352493
6	-13.129870673392931
7	-12.955749841163218
8	-13.518978823915013
9	-13.634019863230044
10	-13.102652865308077
11	-12.38766873658428
12	-11.43605224057426
13	-9.44982860109036
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.53760946611799
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.643654623352493
6	-13.129870673392931
7	-14.32450243175851
8	-13.518978823915013
9	-13.634019863230044
10	-13.102652865308077
11	-12.38766873658428
12	-11.43605224057426
13	-9.44982860109036
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.529870540561317
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.643654623352493
6	-13.129870673392931
7	-14.32450243175851
8	-13.518978823915013
9	-13.634019863230044
10	-13.102652865308077
11	-12.38766873658428
12	-11.43605224057426
13	-9.44982860109036
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.529870540561317
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.643654623352493
6	-13.129870673392931
7	-14.32450243175851
8	-13.518978823915013
9	-13.634019863230044
10	-13.102652865308077
11	-12.38766873658428
12	-11.43605224057426
13	-9.51402469361891
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.529870540561317
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.643654623352493
6	-13.129870673392931
7	-14.132717499489074
8	-13.518978823915013
9	-13.634019863230044
10	-13.102652865308077
11	-12.38766873658428
12	-11.43605224057426
13	-9.51402469361891
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.529870540561317
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.643654623352493
6	-13.129870673392931
7	-14.132717499489074
8	-13.518978823915013
9	-13.634019863230044
10	-13.313644008235336
11	-12.38766873658428
12	-11.43605224057426
13	-9.51402469361891
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.529870540561317
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.643654623352493
6	-13.129870673392931
7	-14.132717499489074
8	-13.518978823915013
9	-13.634019863230044
10	-13.404085421509107
11	-12.38766873658428
12	-11.43605224057426
13	-9.51402469361891
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.529870540561317
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.643654623352493
6	-13.129870673392931
7	-14.132717499489074
8	-13.518978823915013
9	-13.634019863230044
10	-13.404085421509107
11	-13.301163509122656
12	-11.43605224057426
13	-9.51402469361891
14	-6.69341716237761
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.529870540561317
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.643654623352493
6	-13.129870673392931
7	-14.132717499489074
8	-13.518978823915013
9	-13.634019863230044
10	-13.404085421509107
11	-13.301163509122656
12	-11.43605224057426
13	-9.51402469361891
14	-7.1361056460805
15	-3.8229877824014906
16	0.0

0	0.0
1	-4.529870540561317
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.643654623352493
6	-13.129870673392931
7	-14.132717499489074
8	-13.518978823915013
9	-13.634019863230044
10	-13.404085421509107
11	-13.301163509122656
12	-11.43605224057426
13	-9.51402469361891
14	-7.1361056460805
15	-4.1575249733481705
16	0.0

0	0.0
1	-4.529870540561317
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.643654623352493
6	-13.129870673392931
7	-14.132717499489074
8	-13.518978823915013
9	-13.634019863230044
10	-13.404085421509107
11	-13.301163509122656
12	-12.141062301121924
13	-9.51402469361891
14	-7.1361056460805
15	-4.1575249733481705
16	0.0

0	0.0
1	-4.529870540561317
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.643654623352493
6	-13.129870673392931
7	-14.132717499489074
8	-13.518978823915013
9	-13.634019863230044
10	-13.404085421509107
11	-13.301163509122656
12	-11.98416120346649
13	-9.51402469361891
14	-7.1361056460805
15	-4.1575249733481705
16	0.0

0	0.0
1	-4.529870540561317
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.643654623352493
6	-13.129870673392931
7	-14.132717499489074
8	-13.518978823915013
9	-13.634019863230044
10	-13.464389646259633
11	-13.301163509122656
12	-11.98416120346649
13	-9.51402469361891
14	-7.1361056460805
15	-4.1575249733481705
16	0.0

0	0.0
1	-4.529870540561317
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.643654623352493
6	-13.129870673392931
7	-14.132717499489074
8	-13.518978823915013
9	-13.634019863230044
10	-13.464389646259633
11	-13.301163509122656
12	-11.98416120346649
13	-9.768751286414494
14	-7.1361056460805
15	-4.1575249733481705
16	0.0

0	0.0
1	-4.529870540561317
2	-8.043571066231195
3	-10.038998998446369
4	-11.308819251368357
5	-12.643654623352493
6	-13.129870673392931
7	-14.132717499489074
8	-13.518978823915013
9	-13.634019863230044
10	-13.464389646259633
11	-13.301163509122656
12	-11.98416120346649
13	-9.9606155846722
14	-7.1361056460805
15	-4.1575249733481705
16	0.0

0	0.0
1	-4.529870540561317
2	-8.043571066231195
3	-10.038998998446369
4	-11.4020243906266
5	-12.643654623352493
6	-13.129870673392931
7	-14.132717499489074
8	-13.518978823915013
9	-13.634019863230044
10	-13.464389646259633
11	-13.301163509122656
12	-11.98416120346649
13	-9.9606155846722
14	-7.1361056460805
15	-4.1575249733481705
16	0.0

0	0.0
1	-4.529870540561317
2	-8.043571066231195
3	-10.038998998446369
4	-11.4020243906266
5	-12.643654623352493
6	-13.129870673392931
7	-14.132717499489074
8	-14.100436250446684
9	-13.634019863230044
10	-13.464389646259633
11	-13.301163509122656
12	-11.98416120346649
13	-9.9606155846722
14	-7.1361056460805
15	-4.1575249733481705
16	0.0

0	0.0
1	-4.529870540561317
2	-8.043571066231195
3	-10.038998998446369
4	-11.4020243906266
5	-12.643654623352493
6	-13.129870673392931
7	-14.132717499489074
8	-14.100436250446684
9	-13.984866306478514
10	-13.464389646259633
11	-13.301163509122656
12	-11.98416120346649
13	-9.9606155846722
14	-7.1361056460805
15	-4.1575249733481705
16	0.0

0	0.0
1	-4.529870540561317
2	-8.043571066231195
3	-10.387711141429042
4	-11.4020243906266
5	-12.643654623352493
6	-13.129870673392931
7	-14.132717499489074
8	-14.100436250446684
9	-13.984866306478514
10	-13.464389646259633
11	-13.301163509122656
12	-11.98416120346649
13	-9.9606155846722
14	-7.1361056460805
15	-4.1575249733481705
16	0.0

0	0.0
1	-4.529870540561317
2	-8.043571066231195
3	-10.387711141429042
4	-11.4020243906266
5	-12.643654623352493
6	-13.917483776928986
7	-14.132717499489074
8	-14.100436250446684
9	-13.984866306478514
10	-13.464389646259633
11	-13.301163509122656
12	-11.98416120346649
13	-9.9606155846722
14	-7.1361056460805
15	-4.1575249733481705
16	0.0

0	0.0
1	-4.529870540561317
2	-8.043571066231195
3	-10.387711141429042
4	-11.4020243906266
5	-12.643654623352493
6	-13.917483776928986
7	-14.132717499489074
8	-14.100436250446684
9	-13.984866306478514
10	-14.582731771966301
11	-13.301163509122656
12	-11.98416120346649
13	-9.9606155846722
14	-7.1361056460805
15	-4.1575249733481705
16	0.0

0	0.0
1	-4.529870540561317
2	-8.043571066231195
3	-10.213085080534068
4	-11.4020243906266
5	-12.643654623352493
6	-13.917483776928986
7	-14.132717499489074
8	-14.100436250446684
9	-13.984866306478514
10	-14.582731771966301
11	-13.301163509122656
12	-11.98416120346649
13	-9.9606155846722
14	-7.1361056460805
15	-4.1575249733481705
16	0.0

0	0.0
1	-4.529870540561317
2	-8.043571066231195
3	-10.213085080534068
4	-11.4020243906266
5	-12.643654623352493
6	-13.917483776928986
7	-14.132717499489074
