1.9116	1.8596000000000001	1.9228	2.115600000000001	2.379600000000001	1.8663999999999998	2.3748	3.4879999999999995	2.3072	3.0915999999999997	3.2524	3.1652000000000005	2.4632	2.4495999999999998	1.4608	2.1036	3.8928000000000003	2.5840000000000005	3.4227999999999996	3.968000000000001	4.084	3.4647999999999994	4.3072	2.2672000000000003	4.412799999999999	2.6368	3.5412	3.8371999999999993	3.35	1.9052	2.9328	2.4552000000000005	2.4856	3.658399999999999	3.3591999999999995	1.9716000000000002	2.428	2.1464	2.992	2.3192000000000004	2.354	2.5036	4.7540000000000004	0.0	2.1371999999999995	1.4164	2.0732	1.2808	2.1855999999999995	1.0716	1.1408	1.4296	1.2444	1.3708	1.5451999999999995	1.1408	0.8468000000000001	1.5024000000000002	1.0236	0.6199999999999999	0.6400000000000001	1.0355999999999999	1.0732	1.1712	0.41040000000000004	0.4272000000000001	0.5	1.1612	0.5808000000000001	0.5484	0.6196	0.5367999999999999	0.49920000000000003	0.6184000000000001	0.4108000000000001	0.4804	0.7795999999999998	0.3592000000000001	0.2832	0.41040000000000004	0.45719999999999994	0.24799999999999997	0.35359999999999997	0.37199999999999994	0.2896	0.22080000000000005	0.2908000000000001	0.7183999999999999	0.3299999999999999	0.2164	0.2664	0.48960000000000004	0.2812	0.3452	0.39000000000000007	0.1552	0.234	0.2484	0.23560000000000003	0.3423999999999999	
1.7775999999999998	1.8860000000000001	1.8392000000000004	2.0791999999999997	2.3928	2.5480000000000005	3.0383999999999998	2.3436	2.8644000000000007	2.7423999999999995	3.1696	2.9424	3.01	3.2320000000000007	2.6324	3.1244000000000005	3.1944	3.0852	3.3720000000000003	4.316	3.4424	3.8903999999999996	3.0856	3.0948	3.4024000000000005	3.9776000000000007	3.0556000000000005	3.0888	2.5840000000000005	2.6044	3.2196000000000002	2.6628000000000003	3.241599999999999	3.6071999999999997	2.847200000000001	3.831600000000001	2.856	2.46	2.7656	2.2767999999999997	3.109200000000001	2.4644	4.0016	0.0	1.5628000000000002	1.8988	2.252	1.5696	2.2399999999999998	1.6315999999999995	1.7551999999999999	1.9856000000000007	1.6796000000000004	1.0171999999999999	1.2108	1.3372	0.9644000000000001	0.738	1.6388000000000003	1.0476	1.0652	1.2064000000000001	0.5943999999999999	0.6616	0.6860000000000003	0.8044	0.75	0.5572	0.4396	0.6232	0.4108	0.2996	0.25320000000000004	0.5524000000000001	0.6784	0.2644	0.588	0.40320000000000006	0.34	0.3592	0.6636	0.4403999999999999	0.2856	0.22880000000000003	0.28920000000000007	0.278	0.31799999999999995	0.31279999999999997	0.2296	0.2956	0.3128000000000001	0.1928	0.32520000000000004	0.25439999999999996	0.2096	0.34	0.2516	0.37560000000000004	0.22160000000000007	0.27440000000000003	
1.6607999999999996	1.794	1.7736	2.3004	1.8980000000000004	2.6608	2.1748000000000003	2.3552000000000004	2.934800000000001	2.1079999999999997	2.1731999999999996	3.0599999999999996	3.2884	3.7664	4.0876	3.8848000000000007	3.2804	3.72	3.6304	4.204000000000001	3.0812	3.2368	2.4392	3.0120000000000005	2.5564	2.9528000000000003	2.2128	3.3960000000000004	4.210400000000001	3.8392	4.6392	1.8028	3.3451999999999997	3.506	3.0524	3.2916000000000003	2.33	2.1675999999999997	2.3084000000000002	1.788	2.2840000000000003	3.1204	5.321999999999999	0.0	1.9731999999999998	2.5540000000000003	1.5056000000000003	1.6704000000000006	1.734	1.7351999999999999	2.0376000000000003	2.4012000000000002	0.8635999999999998	1.8367999999999998	1.2412000000000003	1.2552	1.3616000000000001	0.9447999999999999	0.5284	0.7399999999999999	1.2676	0.7968000000000001	1.0955999999999997	1.2920000000000003	0.6779999999999999	0.49959999999999993	0.59	0.9756000000000001	0.7891999999999999	0.6655999999999999	0.7624000000000002	0.8075999999999999	0.6644000000000001	0.3968	0.40999999999999986	0.47160000000000013	0.8164	0.596	0.25960000000000005	0.226	0.6496000000000001	0.552	0.35080000000000006	0.42440000000000005	0.21960000000000002	0.3688	0.2656	0.3928000000000001	0.28520000000000006	0.3288	0.2964	0.47840000000000005	0.2820000000000001	0.36160000000000003	0.24200000000000008	0.34600000000000003	0.29359999999999997	0.5623999999999999	0.24360000000000004	0.26160000000000005	
1.7383999999999997	1.6947999999999999	2.0844000000000005	2.1504000000000003	1.9791999999999996	2.286	2.6184000000000003	2.4388	3.3536	2.4412000000000003	3.2039999999999997	3.6319999999999992	2.3636000000000004	2.918	3.4696000000000002	2.4284	2.8744	3.8980000000000015	3.6496	3.4287999999999994	2.9884000000000004	3.1228000000000002	3.081200000000001	4.030399999999999	4.5215999999999985	3.3143999999999996	3.8968000000000003	2.9196	2.7672000000000003	3.7067999999999994	3.1108000000000002	3.0028	3.3056000000000005	3.8668	2.4768000000000003	2.21	2.5096000000000003	1.9676000000000005	2.3828	3.3196	1.8728000000000002	2.2304000000000004	4.131200000000001	0.0	2.1012000000000004	2.7508	1.8135999999999999	2.2024	1.1384	1.7404000000000002	2.5364	1.0636	1.4788000000000003	1.6952	1.2076000000000002	1.386	1.252	1.1128000000000002	0.8763999999999998	0.6588	1.1192	0.772	0.7932000000000001	0.8375999999999999	0.7604000000000002	0.7163999999999997	0.7028000000000002	0.554	0.85	0.3884	1.0400000000000005	1.0712	0.5623999999999999	0.5520000000000002	0.4368000000000001	0.6968000000000001	0.8932000000000001	0.33960000000000007	0.39959999999999996	0.4371999999999999	0.42999999999999994	0.7372	0.37839999999999996	0.7899999999999998	0.37000000000000005	0.5723999999999999	0.41199999999999987	0.3696000000000001	0.26839999999999997	0.472	0.22239999999999996	0.5692	0.45600000000000007	0.2396	0.5272	0.40320000000000006	0.20759999999999998	0.22799999999999992	0.2464	0.3052	
1.4779999999999998	1.6611999999999998	1.9176	1.7835999999999999	1.9531999999999998	2.112	2.3135999999999997	2.5964	2.9780000000000006	2.7668	2.206000000000001	3.7500000000000004	2.8596000000000004	1.9328	2.9523999999999995	3.7612	2.1648	3.2132	3.0427999999999997	3.8928000000000003	3.8084000000000002	3.7716000000000003	3.1892	2.2852000000000006	3.511999999999999	3.2748000000000004	2.7096	2.9000000000000004	3.2112	3.5835999999999997	3.4712	3.3456	3.1083999999999996	3.4936000000000007	2.9988	2.9056000000000006	2.9172000000000002	1.9968000000000001	2.2608000000000006	3.0543999999999993	2.112	1.7548000000000001	4.0447999999999995	0.0	2.2444	2.6488	1.8948000000000003	1.5064	1.5779999999999998	1.2764	1.9427999999999996	2.0292000000000003	1.7304000000000002	1.1088	1.28	0.9247999999999998	1.0836	1.242	1.184	1.5848	1.2355999999999998	1.0484	1.1451999999999998	1.0692	0.9344	0.6512	0.8088	1.1271999999999998	0.7855999999999999	0.402	0.45439999999999997	0.3844000000000001	0.5411999999999999	0.7996000000000001	0.558	0.24599999999999997	0.4804	0.3292	0.5132000000000001	0.5452	0.364	0.5623999999999999	0.5584	0.2948	0.22120000000000004	0.44520000000000004	0.3400000000000001	0.46	0.2388	0.2864	0.29679999999999995	0.3272	0.2748	0.26839999999999997	0.24160000000000004	0.2796	0.2596	0.20720000000000005	0.25880000000000003	0.24600000000000002	
1.4123999999999999	1.8716000000000002	1.9876000000000003	1.5368000000000004	1.8196	1.6644000000000005	2.1319999999999997	2.1024000000000003	2.0936000000000003	3.3160000000000003	2.4680000000000004	2.6744000000000003	2.5024	3.664000000000001	2.5372	2.1960000000000006	3.1720000000000006	2.5260000000000002	3.0707999999999998	3.8480000000000008	3.3015999999999996	3.3844000000000007	3.7483999999999993	2.5512	2.028	3.0896	3.6867999999999994	4.0680000000000005	2.996800000000001	3.5496000000000003	2.7760000000000002	3.8508	3.4244	2.5987999999999998	2.8408	2.738	2.55	3.1812000000000005	2.0228	2.4192	2.8171999999999997	1.8492000000000002	5.0496	0.0	2.0016	2.326	2.0744000000000007	2.1475999999999997	1.8028	2.3944	1.8115999999999999	1.4468	1.7295999999999998	1.8343999999999996	0.7776000000000001	1.6323999999999999	1.4167999999999994	1.1960000000000002	1.5660000000000003	1.2948000000000002	0.7044000000000001	0.6096000000000001	1.1552	1.1116	0.7720000000000004	1.1991999999999998	0.8804	0.7188000000000001	0.7939999999999999	0.5207999999999999	0.7488000000000001	0.8931999999999999	0.6824000000000001	0.5708	0.5184000000000001	0.7387999999999999	0.582	0.4668	0.4164	0.7716	0.3496	0.4584	0.38360000000000005	0.2604	0.36879999999999996	0.20040000000000002	0.4348	0.37439999999999996	0.316	0.35840000000000005	0.2532	0.5403999999999999	0.36599999999999994	0.19200000000000003	0.3144	0.37040000000000006	0.20599999999999993	0.2468	0.2724	0.23920000000000005	
1.5968	1.5871999999999997	1.7392	1.6164	2.0028	1.9912000000000003	1.4939999999999998	2.399999999999999	2.5584000000000002	2.5136000000000003	2.9712000000000005	3.2332000000000005	3.8344	2.1647999999999996	2.9059999999999997	1.9603999999999993	3.0072	3.7832	3.5240000000000005	2.4448000000000003	2.898399999999999	3.2927999999999997	3.4827999999999997	3.7083999999999993	3.3172	3.736	3.1875999999999998	3.2992000000000004	3.7432	2.7492	2.5144	3.8348	3.0440000000000005	2.5624000000000002	3.3171999999999997	2.5976000000000004	2.6744	2.8027999999999995	2.7936	2.9912000000000005	2.2412	2.9084	4.266	0.0	2.9804000000000004	1.7852000000000003	2.524	1.5000000000000002	1.7504	2.5016	1.9268	2.2416	1.7291999999999998	1.4212	1.4120000000000001	1.8236	0.7927999999999998	0.9716	1.0252000000000001	1.4236000000000002	1.4947999999999997	0.4984	0.8976000000000001	0.6691999999999999	0.7032000000000003	0.7631999999999999	1.6676000000000002	1.2624	0.7776000000000001	1.06	0.5908	0.7	0.4352000000000001	0.8707999999999998	0.554	0.5072	0.6524	0.348	0.6444000000000001	0.5108	0.5568	0.27680000000000005	0.3784	0.426	0.3227999999999999	0.6288	0.3844000000000001	0.4992000000000001	0.23	0.3256	0.2808	0.2336	0.3152	0.22440000000000002	0.24840000000000004	0.5768000000000001	0.18039999999999995	0.49560000000000004	0.2568	0.166	
1.4400000000000004	1.6027999999999998	1.7284	1.7524000000000002	1.7979999999999998	1.7492000000000005	2.1188000000000007	2.1164	2.4252000000000002	2.1176	2.6392000000000007	2.464	2.8908000000000005	2.2528	1.9652	2.3904	2.76	2.9360000000000004	3.9411999999999994	3.5871999999999997	2.4092	3.4028000000000005	3.4596000000000005	2.8848	2.9112	2.8448	3.4456000000000007	3.6260000000000003	4.2296	3.2228000000000008	2.8856	3.092	2.402	2.7748000000000004	4.1104	2.372	2.3188000000000004	2.6556	2.8672000000000004	2.3344	2.716	1.6048000000000002	4.263600000000002	0.0	1.7332000000000005	1.8536	1.5879999999999999	2.2168	2.0056	1.8167999999999997	1.4472	1.3532	1.2716	1.2695999999999998	1.6932	1.1323999999999999	1.1723999999999999	1.5792000000000002	1.3432	1.1004000000000003	1.0348	1.0028	0.6108	0.8364	0.6612	1.1348000000000003	0.7448	1.1484	0.6896	0.514	1.0256	0.7899999999999998	0.8744	0.6888000000000001	0.6020000000000001	0.7688000000000001	0.5668000000000001	0.6392	0.7748000000000002	0.3612	0.34840000000000004	0.2272000000000001	0.37920000000000004	0.3459999999999999	0.4244	0.3500000000000001	0.5075999999999999	0.3731999999999999	0.4028	0.2404	0.5783999999999999	0.48	0.2908	0.3956	0.32520000000000004	0.2928	0.2924	0.2372	0.3459999999999999	0.19999999999999996	
1.584	1.5024000000000002	1.54	1.3808	1.8188	1.7792	2.0384	2.3896	1.6516000000000002	2.7184	2.1832000000000003	2.3608000000000007	2.5915999999999997	2.2464	2.6452000000000004	3.1228000000000002	2.6260000000000003	3.4396000000000004	2.996000000000001	2.9944	4.014799999999999	3.6264000000000003	3.4064000000000005	3.1048	2.8444	2.73	2.3668	3.9072000000000005	2.912	2.8712	3.1428000000000003	3.4988	2.6512000000000002	2.5308	2.6431999999999998	2.3608	3.3239999999999994	2.801999999999999	2.9120000000000004	2.9956000000000005	2.3488	3.6560000000000006	5.668400000000002	0.0	2.3196	1.8304000000000005	1.7544	1.8115999999999999	1.7144	2.368	1.4860000000000002	1.8464000000000005	2.582	1.3744	1.5695999999999999	1.3815999999999997	1.4028	0.8048000000000001	0.7924000000000001	1.4596	1.1423999999999999	1.6832	1.3183999999999998	1.3268	0.6791999999999999	0.7843999999999999	0.9740000000000001	0.6264	0.6448	0.6652	0.5936	1.4739999999999998	0.8303999999999998	0.924	0.7508	0.4892	0.5136	0.6644000000000002	0.5324000000000001	0.5668000000000001	0.6067999999999999	0.2868	0.6432000000000001	0.5228	0.248	0.39239999999999997	0.38720000000000004	0.2796	0.316	0.3756000000000001	0.2564	0.3048	0.4192	0.2816	0.2788	0.7732000000000001	0.19240000000000002	0.4028	0.23440000000000005	0.32519999999999993	
1.4372000000000003	1.4184	1.5976000000000001	1.5748	1.7359999999999998	1.4912	2.0364	1.8836	2.6748000000000003	1.9935999999999996	2.2872000000000003	3.0347999999999997	1.8428000000000002	3.0759999999999996	2.1332	3.364	2.9915999999999996	3.5148	2.2012	2.3312000000000004	2.3431999999999995	3.18	3.2748000000000004	3.4172000000000002	3.0436	4.0127999999999995	3.9708000000000006	3.3308000000000004	1.9339999999999997	3.2024	2.5948	3.3636000000000013	3.056	2.9764000000000004	2.41	1.7724000000000002	2.6559999999999997	2.6911999999999994	3.496800000000001	3.3168	1.7436	2.4824	5.064	0.0	2.2236	2.0036	2.4932000000000003	1.9975999999999996	3.0147999999999997	1.7724000000000002	1.6176	2.0336	1.8451999999999997	1.5068000000000004	1.7811999999999997	1.4628	1.7184	1.2788	1.696	1.0648	0.8540000000000001	1.5347999999999997	1.1784	1.1596000000000002	0.5144000000000001	1.0048000000000001	0.7224	0.9848000000000002	0.9124000000000001	1.3252000000000002	0.6716	0.5108	0.39280000000000004	0.5032000000000001	0.46920000000000006	0.7411999999999999	0.45399999999999996	0.4756000000000001	0.4568	0.5860000000000001	0.36680000000000007	0.3432	0.8491999999999998	0.31880000000000003	0.4084000000000001	0.8175999999999999	0.3632000000000001	0.27	0.5004000000000001	0.38720000000000016	0.37360000000000004	0.2024	0.4280000000000001	0.3448	0.4056	0.21960000000000002	0.3652000000000001	0.25680000000000003	0.22999999999999995	0.2036	
1.5415999999999999	1.7592	1.5932000000000002	1.4516	1.5971999999999997	1.6424	2.1112	1.5412000000000001	2.7124000000000006	1.7212	1.5512000000000001	2.7688	2.2007999999999996	2.2651999999999997	2.1616000000000004	2.6288	2.6475999999999997	2.585600000000001	1.9852	3.036	3.8056	3.5980000000000003	2.1875999999999998	3.6979999999999995	2.5648	2.6496	2.8676	2.5672	3.9180000000000006	2.8979999999999997	3.0548	3.5980000000000008	2.9423999999999997	2.3084000000000002	3.068	3.162000000000001	2.9647999999999994	1.9428000000000003	3.4484	2.4504	2.4056	2.2196000000000002	5.2456	0.0	2.5772000000000004	2.3776	1.9912	2.3371999999999997	2.3568000000000002	2.2723999999999998	2.0476	1.1059999999999999	2.4672	1.3672	2.144	2.046	1.6956	1.1044	1.4931999999999999	1.2408	1.3067999999999997	1.0759999999999998	1.3856	1.2056	1.1828	0.8832000000000001	0.6852000000000001	0.632	0.812	0.7196000000000001	1.132	0.5439999999999998	0.5032	0.6268000000000001	0.6444	0.6464	0.5704	0.6836000000000001	0.4664	0.7892	0.44359999999999994	0.3908	0.6204	0.5820000000000001	0.304	0.524	0.314	0.272	0.25960000000000005	0.262	0.4252	0.41159999999999997	0.2956	0.298	0.5411999999999999	0.3084	0.40680000000000005	0.36879999999999996	0.25880000000000003	0.2740000000000001	
1.1420000000000001	1.6223999999999998	1.3503999999999998	1.426	1.6400000000000003	1.6712	1.1952	1.7792000000000001	2.0544000000000007	2.0124	1.6616	2.2776	2.4276	3.3127999999999997	3.6711999999999994	2.5172000000000003	2.6832	3.4612	3.5100000000000007	2.4284	2.0087999999999995	2.3436	3.414399999999999	3.4816000000000003	2.2811999999999997	2.9596	2.5012	2.5779999999999994	3.5679999999999996	3.2327999999999997	2.2972	2.2996000000000008	2.9783999999999997	2.7124	3.0364	3.2412	3.0347999999999997	2.8096000000000005	3.0540000000000003	2.6252000000000004	2.82	1.7384	4.021200000000001	0.0	1.8844000000000003	1.8124000000000005	2.278	1.9612	2.1336000000000004	1.9604000000000001	2.2328	2.1308000000000002	1.6372	1.8776000000000002	1.7600000000000002	1.2692	0.8675999999999999	1.2084	1.6487999999999996	1.2344	1.048	1.1796	1.1004000000000003	1.3664	1.2824	1.2	0.8815999999999998	0.8212000000000002	0.5204000000000001	0.7615999999999999	0.816	0.6119999999999999	0.934	0.9408	0.45719999999999994	1.0048	0.5227999999999998	0.3108000000000001	0.6436	0.598	0.3648	0.5631999999999999	0.522	0.5084000000000001	0.3560000000000001	0.33840000000000003	0.4835999999999999	0.3068	0.6088	0.17240000000000003	0.17840000000000003	0.4132	0.3556	0.2404	0.3612	0.218	0.306	0.2468	0.3060000000000001	0.15360000000000004	
1.2236	1.4548000000000005	1.2868000000000002	1.3848000000000003	1.5992	1.1347999999999998	2.2052000000000005	1.5696	1.7868000000000004	1.9904000000000002	1.6111999999999997	1.7476000000000003	2.7604	2.3748	2.718	2.5156000000000005	2.1020000000000003	2.2544000000000004	2.6528000000000005	2.9652000000000003	2.4215999999999998	2.1855999999999995	2.7764000000000006	3.2584000000000004	2.1192	2.8432	2.024	2.458	3.3824	3.1151999999999997	2.0244000000000004	2.9684	3.0860000000000007	2.8764	2.6712000000000002	2.8936	3.0656000000000008	2.6799999999999993	3.6335999999999995	2.4051999999999993	2.9612	2.1399999999999997	4.8528	0.0	2.1700000000000004	2.3683999999999994	1.8024	1.5699999999999996	2.2303999999999995	2.3884	1.5660000000000003	1.9852	2.1244000000000005	2.310800000000001	2.2952000000000004	1.0156	1.9696000000000005	1.3776	1.6304000000000005	1.5728	1.6288	1.2247999999999999	0.8412000000000001	0.5668000000000001	1.5263999999999998	0.7464000000000002	1.4156000000000004	0.5496	1.038	0.3864000000000001	0.5332000000000001	0.6211999999999999	0.8112000000000001	0.9052000000000001	1.1216000000000002	0.7984	0.8815999999999999	0.828	0.8727999999999999	0.41120000000000007	0.5768	0.7692	0.6547999999999999	0.42880000000000007	0.4232000000000001	0.33720000000000006	0.5340000000000001	0.4488	0.31120000000000003	0.40079999999999993	0.3263999999999999	0.2208	0.46359999999999985	0.5896	0.3032	0.21479999999999996	0.38520000000000004	0.558	0.5036	0.36800000000000005	
2.4588000000000005	2.4795999999999996	2.2324	2.6899999999999995	3.0004000000000004	3.1736	3.3931999999999993	2.969600000000001	2.8171999999999997	3.0980000000000003	4.206400000000001	3.625199999999998	4.2387999999999995	4.4548000000000005	4.6564	4.341600000000001	4.1396	4.8224	5.382	5.0368	7.6188	6.5312	6.0816	5.939600000000001	6.921200000000002	7.1292	6.2303999999999995	5.4876	5.895599999999998	6.292799999999997	5.429999999999999	6.5436000000000005	6.4448	5.379200000000001	5.2076	6.234800000000003	5.658399999999999	4.756400000000001	6.0455999999999985	4.706	4.567200000000001	4.371199999999998	8.1788	0.0	4.477199999999999	3.6228000000000007	4.136	3.362	4.289199999999999	4.365999999999999	3.4672	4.7668	2.821999999999999	3.014	3.538800000000001	2.5924	2.6504000000000003	2.5156000000000005	2.2303999999999995	2.8703999999999996	2.581200000000001	2.9844000000000004	2.4428000000000005	1.9631999999999998	3.1203999999999996	2.0987999999999998	2.1268000000000002	2.034	2.0664000000000002	1.6663999999999999	1.9195999999999998	1.5916000000000006	1.950400000000001	1.3735999999999993	1.5112	1.1448000000000003	1.122	1.148	1.4128000000000003	0.6912	1.1116	1.2824000000000004	1.0048000000000001	1.1759999999999997	0.7596	0.7420000000000002	0.6972000000000002	0.9175999999999997	0.8207999999999999	0.8883999999999999	1.0192	0.7083999999999999	0.8132	0.8112000000000001	0.6531999999999998	0.6996000000000001	0.6496	0.6696000000000002	0.8191999999999999	0.708	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.2496	1.2487999999999997	1.1416000000000002	1.1484	1.2271999999999998	1.5728	1.2892000000000001	1.5844	1.8036	1.5112	2.1592000000000002	2.1236	2.2832	1.6691999999999998	2.032	1.7508000000000001	2.6964000000000006	3.1768	2.1972	2.2299999999999995	2.5036	2.536	2.9016	2.2684	2.9203999999999994	2.5636	1.6740000000000002	2.4063999999999997	2.3088	2.5096000000000003	3.152799999999999	2.0631999999999997	2.5004000000000004	2.7051999999999996	3.4408000000000003	1.9928000000000003	2.486	3.331600000000001	2.2603999999999997	2.4415999999999998	1.9143999999999999	2.5064	5.427200000000002	0.0	1.8559999999999999	2.5324	1.6432	2.8448	2.2920000000000003	1.8604000000000003	2.2868000000000004	1.6616	2.5156	1.4916	0.7776000000000001	2.0628	1.5724	1.1532000000000002	1.4692	1.1567999999999998	1.0764000000000002	1.5247999999999997	1.0903999999999998	0.9003999999999999	1.2724000000000002	1.5252	0.7400000000000001	0.6744	0.8331999999999999	1.294	0.6976	0.4136000000000001	0.9079999999999998	0.9044	0.28800000000000003	0.7488000000000001	0.9520000000000001	0.8563999999999998	0.8603999999999999	0.8208000000000001	0.4152	0.6507999999999999	0.30879999999999996	0.442	0.40720000000000006	0.7736	0.4092	0.3999999999999999	0.36040000000000005	0.3256	0.47240000000000004	0.5964	0.38040000000000007	0.3184	0.5804	0.30200000000000005	0.4068	0.5200000000000001	0.33240000000000003	0.23840000000000003	
1.0380000000000003	1.1363999999999999	1.2028	1.188	1.0916000000000001	1.5539999999999998	1.472	1.8764	1.6048000000000002	1.4292000000000002	2.06	2.1500000000000004	1.7472	2.1811999999999996	2.29	1.5868000000000004	2.366	2.8704	2.742	2.5044	2.5628	3.8104	1.4424	2.7771999999999997	2.8392	3.3815999999999997	3.3292	2.6644	2.6168	3.4312	2.5552000000000006	2.9263999999999997	2.702400000000001	3.0096000000000003	2.4448	1.6196000000000004	3.9103999999999997	2.3652	2.152	3.0104000000000015	2.548	2.130000000000001	4.245600000000001	0.0	2.4656000000000002	2.0916	1.9896	2.4124000000000003	1.4031999999999996	2.276	2.4548	1.6196000000000002	2.0031999999999996	2.166	1.4188	2.028	1.4432000000000003	1.5868	1.2296	2.0395999999999996	1.0219999999999998	1.6772	1.1948	1.39	0.9848000000000002	1.0548	1.0172	0.7572	0.826	0.9544000000000001	0.4616	1.0264	0.7080000000000001	0.9192000000000001	0.8888000000000001	0.7699999999999997	1.2464000000000002	0.618	0.5768000000000001	0.7888000000000001	0.41559999999999997	0.6076	0.38800000000000007	0.332	0.30760000000000004	0.5264	0.3532	0.326	0.6215999999999999	0.32439999999999997	0.5856000000000001	0.3132	0.37640000000000007	0.27240000000000003	0.4212	0.2828	0.35919999999999996	0.20079999999999998	0.28320000000000006	0.31279999999999997	
1.1396000000000002	1.4651999999999998	1.1888000000000003	0.9867999999999998	1.2604	1.2479999999999998	1.3592000000000002	1.5148000000000001	1.5099999999999998	1.7480000000000002	1.4544	1.0607999999999997	1.8451999999999997	1.5996000000000001	1.9368	1.9124000000000003	2.0544000000000007	2.6612	2.5068	2.3040000000000003	2.4252	2.2924	2.6875999999999993	2.6527999999999996	2.1448	2.328	2.2852	1.8784000000000003	3.1135999999999995	3.47	2.3456	2.6043999999999996	3.0608000000000004	1.7064000000000004	2.1279999999999997	2.9332	2.4808000000000003	2.1392	2.956000000000001	2.8536	2.3344000000000005	1.9847999999999997	5.5776	0.0	1.818	2.5355999999999996	2.3488000000000007	1.4456	2.5060000000000007	2.2252	1.9991999999999999	2.0696	2.2940000000000005	1.6508	1.72	1.9343999999999997	1.6372	1.5252	1.5139999999999998	1.3115999999999999	1.4564	1.1288	1.258	1.5456	0.944	0.8828	1.2031999999999998	0.9984000000000001	0.782	0.6000000000000001	0.6048	1.2116	1.1836000000000002	0.9052000000000001	1.0432	0.7144000000000001	1.2172	0.7172	0.7104000000000003	0.6544	0.6920000000000002	0.6819999999999999	0.4860000000000001	0.5299999999999999	0.538	0.4428	0.5380000000000001	0.4416	0.3292	0.6208	0.7228000000000001	0.2912	0.29919999999999997	0.4616000000000001	0.4176	0.27959999999999996	0.5868	0.38799999999999996	0.4968000000000001	0.31600000000000006	
1.0028000000000001	1.1292	1.0384	1.0507999999999997	1.28	1.2888	1.3703999999999998	1.4991999999999996	1.4792	1.1871999999999998	2.2828	1.8239999999999998	1.6183999999999998	1.8532	1.8672000000000006	2.1852	1.9688000000000003	1.9672	1.8803999999999998	3.366	2.6612	2.0380000000000003	3.0368	2.1564	2.1316000000000006	2.2996	3.1531999999999996	2.472	2.2128	2.68	2.5916	2.8236000000000008	2.5340000000000003	2.4452	1.8899999999999997	3.5012	1.8688000000000002	2.3599999999999994	2.6752	1.7636	1.5884	2.4956000000000005	3.5976	0.0	2.9120000000000004	2.4219999999999997	1.8083999999999998	1.7344000000000002	1.6428000000000003	2.0540000000000003	1.1563999999999999	2.3944	1.6543999999999999	1.4635999999999998	1.4196	1.7428	1.5659999999999998	1.7136000000000002	1.2404000000000002	1.5907999999999998	1.6119999999999999	1.1260000000000001	1.0188000000000001	0.7136	1.1896	0.9216000000000001	1.0104	0.7972	0.9464	1.1508	1.2863999999999998	0.6436	0.9495999999999999	0.6003999999999999	0.7172	0.8336000000000001	0.8476	0.8815999999999999	0.9068	0.8636	0.8819999999999999	0.5272000000000001	1.1596	0.6668000000000001	0.6808	0.6132	0.7803999999999999	0.4244	0.45039999999999997	0.4836000000000001	0.6528	0.20920000000000002	0.3256	0.31	0.274	0.3256	0.1928	0.2368	0.4216000000000001	0.3404	
0.94	1.0408	1.0712	1.1616000000000002	1.0628	1.2528	1.2608000000000001	1.1228	1.7012	1.2296	1.4852	1.7480000000000002	1.0484	1.6584000000000003	1.2735999999999998	2.0056	1.7491999999999999	1.4580000000000002	2.0528000000000004	1.8868	2.8264000000000005	2.25	2.7492	2.9947999999999997	2.0728	2.164	2.9352000000000005	2.1652	2.1832000000000003	2.8543999999999996	2.1772	2.7076000000000007	2.6908	2.0032000000000005	2.6184	2.4508000000000005	2.1492	2.1516	1.9399999999999997	2.4064	1.7380000000000002	2.1532	4.7136	0.0	2.9976	1.9947999999999997	1.3547999999999996	2.1076	1.8164000000000002	1.4812	1.2656	2.0500000000000003	1.9655999999999998	1.0903999999999998	1.3084	2.1164	1.196	2.1212	1.6915999999999998	1.8712	1.6427999999999998	0.9536	1.1944	0.7524	0.9463999999999999	1.3328000000000002	1.3468	1.0503999999999998	0.9508	0.6736	0.7639999999999999	0.9271999999999997	0.6688	0.7376	1.1228	0.8688000000000001	1.1239999999999999	0.8452000000000001	0.8844	0.622	0.3644000000000001	0.5387999999999998	0.4996	0.46560000000000007	0.348	0.9431999999999999	0.4584	0.5272	0.39159999999999995	0.39640000000000003	0.38040000000000007	0.21559999999999996	0.3112000000000001	0.4828	0.3791999999999999	0.5572	0.392	0.26	0.30800000000000005	0.4616	
